Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695841.800000,0.170959,0.032605,0.001678,0.176577,0.030202,0.001739,0.186208,0.033269,0.001832,0.177939,0.032034,0.001750,0.108277,0.018508,0.001067,0.113880,0.022150,0.001117,0.106121,0.017867,0.001046,0.109425,0.019528,0.001077,-0.000011,0.000646,3706695841.800000,57.241802,39.596123,5.681256,-69.327843,-63.518303,30.035627,57.403873,39.723606,3.982447,2.872766,0.505031,-4.971286,-4.575498,2.056359,4.034601,2.910033,54.499981,0.000592,3706695841.800000,57.289483,39.487144,5.558974,-69.316685,-63.442070,30.141903,57.454898,39.610397,3.984772,2.867985,0.499367,-4.970746,-4.572528,2.060776,4.036943,2.905120,54.499992,-0.000054
3706695841.820000,0.171766,0.033006,0.001685,0.175246,0.030552,0.001725,0.187009,0.034568,0.001838,0.178028,0.032703,0.001750,0.108137,0.018108,0.001066,0.113462,0.021299,0.001114,0.106481,0.018147,0.001049,0.109363,0.019213,0.001077,0.000028,0.000108,3706695841.820000,27.113005,64.104218,41.943176,-55.491936,-69.725876,-8.675212,27.182940,64.298668,1.823177,4.559443,3.090140,-3.926776,-4.965079,-0.715429,1.847252,4.618858,54.500015,0.000063,3706695841.820000,27.212024,64.037295,41.834589,-55.547250,-69.717599,-8.544119,27.286478,64.230003,1.827706,4.556672,3.085106,-3.929380,-4.964926,-0.710091,1.851867,4.615980,54.499987,-0.000045
3706695841.840000,0.172221,0.030815,0.001694,0.174598,0.029985,0.001720,0.188026,0.034812,0.001847,0.178309,0.031879,0.001754,0.106352,0.017367,0.001049,0.114071,0.021670,0.001120,0.106476,0.017566,0.001050,0.108973,0.018894,0.001073,0.000016,0.000190,3706695841.840000,-11.456927,68.650703,65.147438,-24.380219,-54.222973,-44.687057,-11.501799,68.854050,-0.903631,4.826564,4.713188,-1.659693,-3.808826,-3.264462,-0.915194,4.889642,54.500019,0.000149,3706695841.840000,-11.337113,68.648860,65.085897,-24.484880,-54.286539,-44.571292,-11.377378,68.852169,-0.898411,4.826671,4.710306,-1.664609,-3.811582,-3.259888,-0.909775,4.889697,54.500003,-0.000040
3706695841.860000,0.171464,0.028711,0.001690,0.174186,0.030822,0.001714,0.188366,0.034990,0.001851,0.178031,0.031519,0.001752,0.107468,0.017625,0.001060,0.113959,0.021024,0.001120,0.106834,0.018499,0.001052,0.109418,0.019040,0.001077,-0.000029,-0.000204,3706695841.860000,-46.456448,51.823345,68.070923,14.322022,-21.836470,-66.785530,-46.604958,51.972397,-3.349226,3.591010,4.868774,1.124093,-1.466735,-4.797152,-3.392730,3.638083,54.499981,-0.000235,3706695841.860000,-46.355481,51.886894,68.074391,14.200944,-21.952341,-66.721660,-46.499179,52.037563,-3.344828,3.593925,4.869006,1.118404,-1.471510,-4.794719,-3.388164,3.641043,54.500010,-0.000031
3706695841.880000,0.169902,0.028524,0.001675,0.174198,0.032825,0.001710,0.190378,0.035501,0.001870,0.178191,0.032296,0.001752,0.108587,0.017805,0.001071,0.113532,0.021049,0.001116,0.108279,0.018501,0.001067,0.110135,0.019123,0.001085,0.000007,-0.000003,3706695841.880000,-66.991837,18.864943,49.801689,48.568016,17.350441,-68.088921,-67.198593,18.909668,-4.752027,1.237371,3.508554,3.557903,1.332098,-4.836274,-4.813974,1.253808,54.500011,-0.000041,3706695841.880000,-66.941056,18.971694,49.868322,48.466850,17.216968,-68.097073,-67.143673,19.021236,-4.749853,1.242239,3.511781,3.553239,1.326693,-4.836798,-4.811692,1.258787,54.500004,-0.000038
3706695841.900000,0.168786,0.029417,0.001662,0.175219,0.032564,0.001721,0.191136,0.034839,0.001879,0.178421,0.032285,0.001754,0.109561,0.017917,0.001081,0.114163,0.021151,0.001122,0.109156,0.018300,0.001076,0.110981,0.019252,0.001093,-0.000007,0.000076,3706695841.900000,-66.672623,-19.966393,16.023823,67.693306,51.133221,-48.190880,-66.869934,-20.041080,-4.675298,-1.501528,1.055912,4.884035,3.716141,-3.369594,-4.736398,-1.520860,54.500000,0.000045,3706695841.900000,-66.686094,-19.849730,16.135071,67.643595,51.024803,-48.270057,-66.883399,-19.917298,-4.676080,-1.496206,1.061166,4.881815,3.711834,-3.372973,-4.737146,-1.515391,54.500007,-0.000031
3706695841.920000,0.168567,0.030514,0.001658,0.176088,0.032700,0.001730,0.190108,0.033032,0.001872,0.178294,0.032093,0.001754,0.110166,0.018865,0.001085,0.114591,0.021436,0.001126,0.108563,0.018618,0.001069,0.111107,0.019657,0.001093,0.000003,-0.000565,3706695841.920000,-45.596428,-52.583534,-22.743769,65.741074,68.993065,-13.290576,-45.721500,-52.751743,-3.142978,-3.772970,-1.725463,4.689523,4.943189,-0.853878,-3.184189,-3.822005,54.500004,-0.000595,3706695841.920000,-45.669591,-52.491865,-22.622607,65.758818,68.945292,-13.415266,-45.799234,-52.654589,-3.146477,-3.768845,-1.719815,4.690457,4.941353,-0.859004,-3.187740,-3.817771,54.500000,-0.000031
3706695841.940000,0.168069,0.030558,0.001652,0.177531,0.034136,0.001742,0.188847,0.031285,0.001862,0.178172,0.031991,0.001752,0.108395,0.018055,0.001069,0.115375,0.021093,0.001134,0.108238,0.018603,0.001066,0.110670,0.019209,0.001090,-0.000014,-0.000237,3706695841.940000,-10.323121,-68.830490,-54.430328,43.319122,65.373123,25.744709,-10.338136,-69.038414,-0.632106,-4.869693,-3.969617,3.034911,4.631200,1.927721,-0.640584,-4.933176,54.499981,-0.000285,3706695841.940000,-10.433656,-68.792316,-54.336241,43.399053,65.400488,25.614921,-10.455764,-68.998117,-0.637195,-4.868136,-3.965336,3.038770,4.632391,1.922425,-0.645835,-4.931528,54.499995,-0.000048
3706695841.960000,0.168546,0.032068,0.001654,0.177524,0.032038,0.001746,0.187025,0.031342,0.001844,0.177720,0.031811,0.001748,0.110237,0.017729,0.001088,0.114729,0.020229,0.001129,0.107591,0.018682,0.001059,0.110853,0.018915,0.001092,-0.000039,0.000079,3706695841.960000,28.166265,-63.648087,-69.166496,7.409362,41.403561,56.764347,28.263468,-63.830471,2.075678,-4.450305,-4.977801,0.435444,2.877338,4.109146,2.102477,-4.508451,54.499958,0.000025,3706695841.960000,28.051932,-63.674179,-69.131307,7.527690,41.495131,56.670161,28.142883,-63.859470,2.070468,-4.451771,-4.976300,0.440976,2.881152,4.105328,2.097155,-4.509892,54.499997,-0.000054
3706695841.980000,0.170554,0.033342,0.001672,0.176273,0.030583,0.001736,0.185927,0.032440,0.001830,0.177603,0.032122,0.001746,0.110180,0.017298,0.001088,0.115461,0.021316,0.001135,0.106808,0.018835,0.001051,0.110805,0.019151,0.001091,-0.000009,0.000695,3706695841.980000,57.887844,-38.646553,-62.368244,-30.803545,4.543890,70.114265,58.065804,-38.749840,4.137167,-2.645275,-4.436256,-2.299628,0.227633,5.011251,4.190962,-2.680044,54.499989,0.000649,3706695841.980000,57.803860,-38.730394,-62.402532,-30.685859,4.670708,70.083096,57.979416,-38.838714,4.133572,-2.649317,-4.437917,-2.294104,0.232857,5.010066,4.187233,-2.684102,54.499998,-0.000047
3706695842.000000,0.171102,0.032462,0.001680,0.175360,0.031937,0.001724,0.186218,0.033976,0.001831,0.177585,0.032789,0.001745,0.109757,0.018091,0.001082,0.117077,0.022061,0.001150,0.106710,0.018431,0.001051,0.111178,0.019533,0.001094,0.000004,0.000556,3706695842.000000,69.583344,-1.611296,-36.155235,-59.426594,-33.733185,61.635818,69.790222,-1.604489,4.910563,-0.016670,-2.513430,-4.318759,-2.492964,4.353118,4.974608,-0.017191,54.499996,0.000508,3706695842.000000,69.557959,-1.727610,-36.246057,-59.345221,-33.608878,61.676513,69.764441,-1.725707,4.909654,-0.021981,-2.517838,-4.314915,-2.487929,4.354933,4.973615,-0.022631,54.499992,-0.000048
3706695842.020000,0.171352,0.031090,0.001685,0.174872,0.032225,0.001718,0.187647,0.035538,0.001842,0.177990,0.032964,0.001749,0.109528,0.019137,0.001078,0.114941,0.021651,0.001129,0.107087,0.018181,0.001055,0.110519,0.019669,0.001087,0.000036,0.000150,3706695842.020000,59.612774,35.923729,1.314361,-69.548927,-61.510258,33.965580,59.785641,36.041042,4.155128,2.617174,0.191854,-4.993199,-4.437407,2.339641,4.209444,2.651004,54.500034,0.000107,3706695842.020000,59.654667,35.812107,1.194454,-69.528678,-61.425753,34.066729,59.828857,35.924591,4.157153,2.612192,0.186178,-4.992331,-4.434130,2.343896,4.211496,2.645905,54.499999,-0.000043
3706695842.040000,0.171193,0.029417,0.001686,0.173940,0.031238,0.001711,0.188936,0.036019,0.001854,0.178055,0.032239,0.001751,0.107716,0.016784,0.001064,0.113187,0.020439,0.001113,0.106891,0.018095,0.001053,0.109265,0.018451,0.001077,-0.000010,0.000332,3706695842.040000,31.083050,62.271957,38.374889,-58.018311,-70.135124,-4.282286,31.166643,62.464897,2.105945,4.436093,2.837397,-4.113069,-5.000260,-0.402268,2.133675,4.493791,54.499989,0.000269,3706695842.040000,31.178838,62.201158,38.263620,-58.065741,-70.117689,-4.150727,31.265881,62.390120,2.110309,4.433106,2.832238,-4.115384,-4.999776,-0.396928,2.138118,4.490662,54.499999,-0.000063
3706695842.060000,0.170086,0.029727,0.001674,0.173535,0.031077,0.001707,0.189591,0.034906,0.001863,0.177774,0.031908,0.001749,0.109234,0.016306,0.001080,0.114341,0.021063,0.001124,0.106900,0.018782,0.001052,0.110146,0.018732,0.001085,-0.000008,0.000115,3706695842.060000,-7.121387,69.233177,63.489262,-28.424891,-56.920750,-41.196419,-7.155370,69.440651,-0.598920,4.873933,4.599628,-1.952355,-4.006343,-3.018956,-0.606422,4.937526,54.500000,0.000074,3706695842.060000,-7.003369,69.224426,63.420938,-28.524363,-56.977518,-41.075956,-7.031692,69.430902,-0.593559,4.873782,4.596463,-1.957111,-4.008765,-3.014173,-0.600950,4.937257,54.500008,-0.000040
3706695842.080000,0.169266,0.030414,0.001665,0.175487,0.033179,0.001723,0.190677,0.034474,0.001875,0.178513,0.032697,0.001755,0.109434,0.017964,0.001079,0.115212,0.022147,0.001131,0.107720,0.018664,0.001061,0.110783,0.019598,0.001090,0.000037,0.000113,3706695842.080000,-43.108860,54.640762,68.838593,10.020832,-25.983875,-65.282639,-43.250313,54.796780,-3.117321,3.794334,4.929774,0.816222,-1.765002,-4.695688,-3.157720,3.843971,54.500046,0.000075,3706695842.080000,-43.004751,54.695822,68.832917,9.898929,-26.097239,-65.211322,-43.139992,54.854649,-3.112664,3.797014,4.929602,0.810469,-1.769652,-4.692937,-3.152909,3.846658,54.500008,-0.000038
3706695842.100000,0.168532,0.029937,0.001658,0.176891,0.034286,0.001735,0.191123,0.034299,0.001880,0.178882,0.032849,0.001758,0.108769,0.016808,0.001075,0.114864,0.023025,0.001125,0.107325,0.018747,0.001057,0.110303,0.019540,0.001085,0.000003,-0.000117,3706695842.100000,-65.675972,23.036781,52.752499,45.348186,13.041216,-69.041908,-65.879189,23.091543,-4.665099,1.533360,3.725036,3.330653,1.025783,-4.910421,-4.725829,1.553622,54.500008,-0.000154,3706695842.100000,-65.618037,23.138731,52.812994,45.241078,12.906975,-69.042621,-65.816869,23.199710,-4.662665,1.538114,3.727923,3.325694,1.020402,-4.910581,-4.723217,1.558446,54.500005,-0.000037
3706695842.120000,0.169226,0.031694,0.001662,0.176871,0.033046,0.001737,0.189651,0.032255,0.001869,0.178612,0.032319,0.001756,0.108729,0.016517,0.001075,0.113448,0.023317,0.001110,0.108196,0.019602,0.001064,0.110106,0.019848,0.001083,-0.000004,-0.000710,3706695842.120000,-67.797775,-15.740814,20.240412,66.554443,48.003174,-51.305519,-67.996422,-15.802844,-4.760508,-1.205043,1.360540,4.808145,3.497276,-3.596377,-4.822649,-1.220465,54.499996,-0.000753,3706695842.120000,-67.802355,-15.623157,20.349280,66.497205,47.891774,-51.378555,-68.002095,-15.678327,-4.761014,-1.199728,1.365559,4.805511,3.492763,-3.599390,-4.823011,-1.215000,54.500000,-0.000043
