Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695901.800000,0.172835,0.031921,0.001698,0.176805,0.032283,0.001738,0.188461,0.036840,0.001848,0.179392,0.033695,0.001762,0.108375,0.018598,0.001068,0.116934,0.021234,0.001150,0.108822,0.019532,0.001070,0.111391,0.019804,0.001096,0.000016,0.000502,3706695901.800000,-66.994011,18.869123,49.802650,48.563568,17.341339,-68.092255,-67.197639,18.915264,-4.751985,1.237490,3.508485,3.557988,1.332037,-4.836341,-4.813983,1.253842,54.700016,0.000468,3706695901.800000,-66.940500,18.976818,49.870881,48.461291,17.209141,-68.099096,-67.141589,19.027206,-4.749778,1.242331,3.511828,3.553197,1.326600,-4.836820,-4.811653,1.258868,54.700000,-0.000034
3706695901.820000,0.173178,0.031904,0.001702,0.175616,0.032488,0.001726,0.190393,0.037583,0.001866,0.179761,0.034008,0.001765,0.108090,0.018518,0.001065,0.116422,0.019993,0.001147,0.107957,0.019719,0.001061,0.110833,0.019416,0.001091,0.000016,0.000155,3706695901.820000,-66.152023,-21.634497,14.323411,68.071289,52.324528,-46.899162,-66.347778,-21.710165,-4.636117,-1.618427,0.932790,4.909014,3.799655,-3.275315,-4.696725,-1.639351,54.700016,0.000109,3706695901.820000,-66.167637,-21.515019,14.436161,68.024372,52.217293,-46.979068,-66.363421,-21.585697,-4.636979,-1.613191,0.938231,4.906960,3.795428,-3.278699,-4.697599,-1.633909,54.700000,-0.000045
3706695901.840000,0.172011,0.030083,0.001693,0.176303,0.032705,0.001732,0.190990,0.035996,0.001875,0.179801,0.032936,0.001767,0.107555,0.018912,0.001059,0.115893,0.021309,0.001139,0.108998,0.020394,0.001071,0.110833,0.020210,0.001090,0.000000,-0.000501,3706695901.840000,-42.897709,-54.805897,-26.010757,64.516594,69.576668,-9.814441,-43.017742,-54.979370,-2.949499,-3.925993,-1.958920,4.596924,4.979973,-0.604478,-2.988191,-3.977158,54.700005,-0.000549,3706695901.840000,-42.977523,-54.716717,-25.890498,64.540444,69.533111,-9.941324,-43.100644,-54.885182,-2.953095,-3.922126,-1.953266,4.598173,4.978308,-0.609685,-2.991918,-3.973096,54.700004,-0.000048
3706695901.860000,0.170236,0.028245,0.001679,0.176681,0.033779,0.001734,0.191820,0.034520,0.001887,0.179609,0.032188,0.001767,0.107913,0.018569,0.001063,0.115529,0.020101,0.001138,0.108166,0.018838,0.001065,0.110549,0.019181,0.001089,-0.000018,-0.000141,3706695901.860000,-5.112366,-69.409180,-57.533585,39.102577,63.253403,30.594046,-5.113626,-69.620697,-0.263534,-4.903430,-4.186966,2.727292,4.472933,2.271126,-0.267190,-4.967444,54.699993,-0.000184,3706695901.860000,-5.227387,-69.380904,-57.446292,39.189039,63.289160,30.464144,-5.234934,-69.589155,-0.268696,-4.902237,-4.183020,2.731504,4.474506,2.265934,-0.272545,-4.966198,54.700011,-0.000043
3706695901.880000,0.169226,0.028903,0.001667,0.177387,0.034217,0.001740,0.190971,0.033661,0.001879,0.179224,0.032271,0.001763,0.108727,0.019269,0.001070,0.117701,0.019366,0.001161,0.107822,0.017912,0.001063,0.111429,0.018874,0.001098,-0.000030,0.000137,3706695901.880000,34.405159,-60.499271,-69.563217,0.438385,35.500481,60.634171,34.522537,-60.674465,2.511743,-4.219570,-4.996438,-0.066444,2.450474,4.377204,2.544346,-4.274723,54.699978,0.000093,3706695901.880000,34.294338,-60.539048,-69.538555,0.559252,35.602396,60.546960,34.404432,-60.715629,2.506744,-4.221441,-4.995544,-0.060632,2.454687,4.373813,2.539172,-4.276707,54.700008,-0.000044
3706695901.900000,0.168964,0.030658,0.001661,0.178832,0.034568,0.001754,0.190069,0.032355,0.001873,0.179313,0.032522,0.001763,0.107857,0.018232,0.001063,0.117435,0.020472,0.001156,0.108047,0.017714,0.001066,0.111129,0.018815,0.001095,0.000016,-0.000303,3706695901.900000,62.269089,-31.092428,-58.022305,-38.374908,-4.278193,70.130547,62.462605,-31.171337,4.436003,-2.106053,-4.113070,-2.837610,-0.402215,5.000281,4.493820,-2.133694,54.700016,-0.000339,3706695901.900000,62.198279,-31.186274,-58.069463,-38.259836,-4.145515,70.115749,62.387259,-31.271247,4.432954,-2.110382,-4.115506,-2.832273,-0.396816,4.999821,4.490636,-2.138212,54.700000,-0.000036
3706695901.920000,0.169932,0.031921,0.001669,0.179066,0.033491,0.001759,0.189010,0.031623,0.001863,0.179357,0.032331,0.001764,0.108760,0.018268,0.001072,0.116322,0.020392,0.001145,0.108502,0.018347,0.001069,0.111205,0.019000,0.001096,-0.000018,0.000272,3706695901.920000,69.036629,8.851823,-26.821842,-64.184494,-42.605686,55.867725,69.239548,8.893139,4.857350,0.721069,-1.836114,-4.647340,-3.118652,3.929272,4.920765,0.730271,54.699978,0.000225,3706695901.920000,69.029270,8.733814,-26.925669,-64.115748,-42.488085,55.929323,69.232743,8.768158,4.857233,0.715731,-1.841059,-4.644287,-3.113877,3.931883,4.920628,0.724742,54.699996,-0.000047
3706695901.940000,0.170576,0.032381,0.001674,0.178622,0.032229,0.001757,0.188037,0.032347,0.001852,0.179100,0.032317,0.001761,0.109474,0.018430,0.001079,0.116771,0.020133,0.001150,0.108860,0.019585,0.001071,0.111712,0.019393,0.001100,-0.000007,-0.000276,3706695901.940000,52.411961,45.798145,13.464203,-68.246445,-66.499771,22.679203,52.557888,45.944199,3.632978,3.303858,1.062910,-4.882514,-4.778484,1.526928,3.680502,3.346816,54.699982,-0.000332,3706695901.940000,52.471584,45.695522,13.340000,-68.247995,-66.436164,22.794951,52.621723,45.836743,3.635871,3.299328,1.057081,-4.882751,-4.775911,1.531744,3.683467,3.342117,54.699989,-0.000056
3706695901.960000,0.171753,0.032265,0.001687,0.178221,0.031127,0.001755,0.187581,0.032973,0.001846,0.179204,0.032110,0.001763,0.108465,0.016998,0.001071,0.116481,0.019948,0.001147,0.109104,0.018383,0.001075,0.111364,0.018459,0.001098,0.000012,0.000484,3706695901.960000,18.027552,67.226990,49.186558,-49.186611,-67.865295,-18.194220,18.069038,67.429085,1.177709,4.767262,3.601820,-3.463491,-4.819234,-1.392766,1.193239,4.829413,54.700001,0.000444,3706695901.960000,18.135065,67.174813,49.084904,-49.257503,-67.876391,-18.062933,18.182033,67.375495,1.182614,4.765188,3.597126,-3.466931,-4.819843,-1.387328,1.198320,4.827209,54.699989,-0.000040
3706695901.980000,0.173212,0.030792,0.001704,0.176701,0.030044,0.001741,0.187547,0.033672,0.001845,0.179179,0.031496,0.001764,0.109231,0.016871,0.001079,0.116363,0.020866,0.001145,0.109137,0.018280,0.001076,0.111581,0.018681,0.001100,-0.000015,0.000766,3706695901.980000,-22.464609,65.875259,68.243782,-13.465055,-46.237701,-52.905563,-22.541376,66.068138,-1.676629,4.615512,4.920423,-0.871029,-3.227237,-3.840488,-1.698283,4.675784,54.699982,0.000732,3706695901.980000,-22.345427,65.893160,68.199746,-13.579769,-46.319620,-52.802400,-22.417761,66.086975,-1.671365,4.616540,4.918397,-0.876478,-3.230777,-3.836312,-1.692822,4.676775,54.699997,-0.000034
3706695902.000000,0.172562,0.029725,0.001700,0.174965,0.031137,0.001721,0.189605,0.035367,0.001862,0.179075,0.032090,0.001761,0.109008,0.015997,0.001078,0.116770,0.021243,0.001148,0.108134,0.019141,0.001064,0.111298,0.018806,0.001097,0.000008,0.000264,3706695902.000000,-55.341824,42.204762,64.182983,26.817657,-8.941408,-69.694038,-55.514732,42.323513,-3.962853,2.899939,4.571911,2.016612,-0.541889,-4.987090,-4.014416,2.937953,54.700016,0.000240,3706695902.000000,-55.253589,42.286188,64.209061,26.698817,-9.067987,-69.652631,-55.422309,42.407627,-3.959091,2.903746,4.573252,2.010934,-0.547091,-4.985556,-4.010437,2.941801,54.700008,-0.000024
3706695902.020000,0.172700,0.030060,0.001700,0.174921,0.031713,0.001720,0.191303,0.036062,0.001878,0.179676,0.032619,0.001767,0.108356,0.017123,0.001070,0.117423,0.021846,0.001154,0.108086,0.020059,0.001062,0.111305,0.019767,0.001095,0.000059,0.000160,3706695902.020000,-69.468971,4.237102,38.376759,58.017498,31.386036,-62.866230,-69.679581,4.238536,-4.906484,0.201897,2.674394,4.221022,2.327110,-4.444050,-4.970473,0.204723,54.700062,0.000118,3706695902.020000,-69.440792,4.353911,38.464291,57.933034,31.256622,-62.902390,-69.649265,4.360205,-4.905425,0.207111,2.678676,4.217012,2.321924,-4.445627,-4.969264,0.210125,54.700003,-0.000041
3706695902.040000,0.172185,0.030033,0.001695,0.176518,0.032234,0.001735,0.191107,0.034150,0.001880,0.179972,0.032140,0.001771,0.107870,0.017537,0.001064,0.116486,0.022118,0.001144,0.107595,0.019905,0.001057,0.110657,0.019898,0.001088,-0.000004,-0.000391,3706695902.040000,-60.060509,-35.164955,-0.434223,69.561615,61.076763,-34.736599,-60.235558,-35.282513,-4.187789,-2.564617,-0.129175,4.995286,4.407677,-2.395312,-4.242497,-2.597878,54.700005,-0.000436,3706695902.040000,-60.101984,-35.052563,-0.313417,69.539848,60.990523,-34.839464,-60.278557,-35.164508,-4.189782,-2.559710,-0.123435,4.994326,4.404265,-2.399493,-4.244477,-2.592743,54.700009,-0.000044
3706695902.060000,0.169986,0.029792,0.001673,0.177208,0.034249,0.001738,0.191292,0.033385,0.001883,0.179524,0.032475,0.001765,0.107522,0.016541,0.001062,0.116496,0.021665,0.001145,0.108459,0.019835,0.001066,0.110832,0.019366,0.001091,-0.000037,-0.000659,3706695902.060000,-30.305576,-62.653385,-39.099499,57.536633,70.072632,5.160458,-30.383747,-62.849255,-2.050170,-4.462211,-2.889033,4.077103,4.994904,0.465020,-2.077087,-4.520321,54.699970,-0.000698,3706695902.060000,-30.401315,-62.583942,-38.986067,57.584793,70.058837,5.026807,-30.484750,-62.775133,-2.054569,-4.459293,-2.883740,4.079523,4.994406,0.459603,-2.081615,-4.517177,54.700007,-0.000039
3706695902.080000,0.169484,0.030529,0.001667,0.177574,0.034329,0.001742,0.191530,0.033574,0.001885,0.179560,0.032804,0.001765,0.108123,0.016674,0.001068,0.117237,0.022750,0.001150,0.108724,0.018632,0.001071,0.111374,0.019435,0.001097,0.000013,-0.000192,3706695902.080000,9.717784,-68.917679,-64.517181,26.015059,55.327866,43.307301,9.762653,-69.122566,0.782066,-4.847988,-4.670079,1.777590,3.889771,3.167772,0.792052,-4.911242,54.700016,-0.000241,3706695902.080000,9.599963,-68.912743,-64.449642,26.118438,55.390819,43.188412,9.637469,-69.117017,0.776757,-4.848012,-4.666970,1.782553,3.892436,3.163015,0.786513,-4.911153,54.700003,-0.000048
3706695902.100000,0.169677,0.031999,0.001666,0.179436,0.032893,0.001764,0.189381,0.031553,0.001867,0.179517,0.032139,0.001766,0.106757,0.016801,0.001054,0.116029,0.022048,0.001139,0.108724,0.017908,0.001072,0.110511,0.018942,0.001089,-0.000010,0.000129,3706695902.100000,46.451370,-51.832264,-68.073112,-14.321547,21.839535,66.779449,46.601223,-51.975948,3.349284,-3.591249,-4.868814,-1.124134,1.466761,4.797254,3.392795,-3.638193,54.699986,0.000079,3706695902.100000,46.350119,-51.892978,-68.075873,-14.196796,21.957249,66.717506,46.494424,-52.041434,3.344935,-3.594174,-4.869018,-1.118341,1.471641,4.794819,3.388190,-3.641195,54.699996,-0.000051
3706695902.120000,0.170702,0.032147,0.001676,0.179191,0.032618,0.001762,0.188263,0.032759,0.001854,0.179411,0.032510,0.001764,0.105318,0.016077,0.001041,0.116428,0.021660,0.001144,0.109350,0.017992,0.001079,0.110380,0.018573,0.001088,-0.000012,0.000312,3706695902.120000,67.447647,-17.183098,-48.565193,-49.802887,-19.046507,67.630005,67.651123,-17.220196,4.781771,-1.117788,-3.418008,-3.645031,-1.453196,4.801407,4.844067,-1.132517,54.699986,0.000260,3706695902.120000,67.397084,-17.290572,-48.636990,-49.701042,-18.914918,67.643034,67.598663,-17.333879,4.779836,-1.122583,-3.421434,-3.640331,-1.447756,4.802107,4.841932,-1.137576,54.699998,-0.000051
